datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-09-24 07:28:03,53.2077,-29.0197,0.4,11.062,34.615,-0.0036610392767,2.83554,1.86775,0.00488233836992,8.2,nan,0.002122621086,35.7138249848,13.2794745475,26.4680957732,1.21402586207,60.7874841082
2018-09-24 07:28:03,53.2077,-29.0197,2.0,11.069,34.613,-0.00366103927619,2.77858,1.8798,0.00580877828832,6.4,nan,0.00208509136351,35.0928062768,13.2787737936,26.4653140378,1.18947413793,59.4581062782
2018-09-24 07:28:03,53.2077,-29.0197,4.0,11.072,34.613,-0.00366103927571,2.72874,1.8798,0.00580877828832,4.3,1.96,0.00210261607596,35.3827944132,13.2776526857,26.4648230964,1.16799137931,60.0788666427
2018-09-24 07:28:03,53.2077,-29.0197,6.0,11.071,34.613,-0.003661039276,2.72518,1.8798,0.00534555832912,4.2,1.89,0.00211262655116,35.5484415847,13.2729243461,26.4650559321,1.16645689655,60.4334576953
2018-09-24 07:28:03,53.2077,-29.0197,8.0,11.071,34.613,-0.0036610392761,2.96726,1.89185,0.00534555832912,3.9,1.94,0.00209009995959,35.1756854365,13.2755509352,26.465107828,1.27080172414,59.6355207686
2018-09-24 07:28:03,53.2077,-29.0197,10.0,11.074,34.613,-0.00366103927577,2.8658,1.8798,0.00534555832912,2.8,1.07,0.00210261876221,35.3828388636,13.2685131744,26.464616905,1.22706896552,60.0789617951
2018-09-24 07:28:03,53.2077,-29.0197,12.0,11.074,34.613,-0.00366103927592,2.75188,1.8798,0.00580877828832,2.1,1.06,0.0020625714883,34.720161267,13.2651710368,26.4646544757,1.17796551724,58.6604072587
2018-09-24 07:28:03,53.2077,-29.0197,14.0,11.074,34.613,-0.00366103927606,2.68246,1.8798,0.00534555832912,2.3,1.31,0.00201751830516,33.9746489707,13.264033906,26.464692054,1.14804310345,57.0645334052
2018-09-24 07:28:03,53.2077,-29.0197,16.0,11.074,34.613,-0.00366103927638,2.73408,1.8798,0.00488233836992,2.2,0.99,0.00203754194211,34.305987769,13.2544694548,26.4647296399,1.17029310345,57.7738106735
2018-09-24 07:28:03,53.2077,-29.0197,18.0,11.073,34.613,-0.00366103927667,2.80172,1.8798,0.00580877828832,2.7,1.02,0.00205506128137,34.5958869932,13.2465553024,26.4649481653,1.19944827586,58.3943807086
2018-09-24 07:28:03,53.2077,-29.0197,20.0,11.073,34.613,-0.00366103927703,2.74832,1.8798,0.00580877828832,2.2,0.84,0.00208009082756,35.0100604911,13.2399386156,26.4649857614,1.17643103448,59.2809772939
2018-09-24 07:28:03,53.2077,-29.0197,22.0,11.072,34.613,-0.0036610392774,2.6344,1.8798,0.00534555832912,1.9,0.61,0.00209260425748,35.217125014,13.2307102567,26.4652666644,1.12732758621,59.7242280086
2018-09-24 07:28:03,53.2077,-29.0197,24.0,11.07,34.613,-0.00366103927807,3.293,1.8798,0.00534555832912,1.8,0.55,0.00215517543632,36.2525143018,13.2234938024,26.4657284421,1.41120689655,61.9406243054
2018-09-24 07:28:03,53.2077,-29.0197,26.0,11.07,34.613,-0.00366103927845,2.74832,1.89185,0.00580877828832,1.9,0.66,0.00212013407165,35.6726714048,13.2145412475,26.465828434,1.17643103448,60.699389086
2018-09-24 07:28:03,53.2077,-29.0197,28.0,11.069,34.613,-0.00366103927893,2.84088,1.89185,0.00580877828832,1.7,0.37,0.00206256477194,34.7200501286,13.2068315481,26.4661093006,1.21632758621,58.6601693515
2018-09-24 07:28:03,53.2077,-29.0197,30.2,11.066,34.614,-0.00366103927993,2.88538,1.8798,0.00534555832912,1.7,0.28,0.00202000791758,34.0158455421,13.1940701184,26.4675364411,1.23550862069,57.1527204567
2018-09-24 07:28:03,53.2077,-29.0197,32.1,11.065,34.614,-0.00366103928127,2.75366,1.89185,0.00534555832912,1.7,0.39,0.00199747998213,33.6430671563,13.1751829775,26.4677754096,1.17873275862,56.354735927
2018-09-24 07:28:03,53.2077,-29.0197,34.0,11.061,34.616,-0.00366103928423,2.5276,1.89185,0.00580877828832,1.7,0.28,0.00209508464604,35.2581689545,13.116710482,26.4701137276,1.08129310345,59.8120883321
2018-09-24 07:28:03,53.2077,-29.0197,35.9,11.03,34.635,-0.00366103929342,1.7889,1.91595,0.00673521820671,1.7,0.23,0.00182968042721,30.8664235818,12.8973702227,26.490563783,0.762887931034,50.4109400926
2018-09-24 07:28:03,53.2077,-29.0197,37.9,10.797,34.63,-0.00366103933472,0.97722,1.98825,0.00719843816591,1.7,0.21,0.00143891580104,24.400291482,12.5551889282,26.5285109133,0.413025862069,36.5692755044
2018-09-24 07:28:03,53.2077,-29.0197,40.0,10.416,34.626,-0.003661039398,0.77608,2.0244,0.00673521820671,1.6,0.16,0.00127320181131,21.6581585544,12.3606928239,26.5925863707,0.326327586207,30.6993545602
2018-09-24 07:28:03,53.2077,-29.0197,42.0,10.119,34.629,-0.00366103944193,0.92204,2.03645,0.00627199824751,1.7,0.2,0.00241912447563,40.6201802611,12.2682930001,26.6462905045,0.38924137931,71.2902271759
2018-09-24 07:28:03,53.2077,-29.0197,44.0,10.004,34.625,-0.00366103946174,1.07512,2.03645,0.00627199824751,1.7,0.13,0.0013351895212,22.6838929578,12.1994535345,26.6628480935,0.455224137931,32.8950832198
2018-09-24 07:28:03,53.2077,-29.0197,46.0,9.744,34.62,-0.00366103950195,0.8099,2.0485,0.00673521820671,1.7,0.14,0.001197159764,20.3998616409,12.1036309357,26.7028578152,0.340905172414,28.0057931605
2018-09-24 07:28:03,53.2077,-29.0197,48.0,9.641,34.617,-0.00366103952013,0.68352,2.1449,0.00719843816591,1.7,0.1,0.00115947074651,19.7762070174,12.052699289,26.7177498065,0.286431034483,26.670772783
2018-09-24 07:28:03,53.2077,-29.0197,50.0,9.62,34.617,-0.0036610395241,0.84194,2.06055,0.0076616581251,1.7,0.12,0.00125705473979,21.3909667706,12.0350592643,26.7212949377,0.354715517241,30.1273929927
2018-09-24 07:28:03,53.2077,-29.0197,52.0,9.629,34.617,-0.00366103952397,0.70132,2.0726,0.0076616581251,1.7,0.11,0.00141225131892,23.9590640725,12.0203245436,26.7198435757,0.294103448276,35.6247662189
2018-09-24 07:28:03,53.2077,-29.0197,54.0,9.628,34.617,-0.00366103952575,0.70488,2.0485,0.00719843816591,1.7,0.08,0.00129210800952,21.9710066654,11.9984263413,26.7200530827,0.295637931034,31.3690499133
2018-09-24 07:28:03,53.2077,-29.0197,56.0,9.629,34.616,-0.00366103952729,0.77252,2.0726,0.0085880980435,1.7,0.07,0.00290401489479,48.6438479479,11.9640973744,26.7191487357,0.324793103448,88.4660156031
2018-09-24 07:28:03,53.2077,-29.0197,58.0,9.61,34.613,-0.00366103953347,0.69598,2.169,0.0085880980435,1.7,0.12,0.00144477193846,24.4971952333,11.8904222178,26.7200013056,0.291801724138,36.7767116041
2018-09-24 07:28:03,53.2077,-29.0197,60.0,9.435,34.604,-0.00366103956577,0.54646,2.0967,0.0085880980435,1.7,0.1,0.00125430880739,21.3455287744,11.7227227603,26.7418796301,0.227353448276,30.0301265754
2018-09-24 07:28:03,53.2077,-29.0197,62.0,9.138,34.592,-0.00366103962053,0.47526,2.1208,0.0085880980435,1.8,0.09,0.00103863414868,17.7766775008,11.4707770605,26.780794543,0.196663793103,22.3904988146
2018-09-24 07:28:03,53.2077,-29.0197,64.0,8.298,34.583,-0.00366103974997,0.2848,2.1449,0.00905131800269,1.7,0.09,0.000724460502628,12.5779257162,11.2216726739,26.9052309975,0.114568965517,11.2618399241
2018-09-24 07:28:03,53.2077,-29.0197,66.0,8.158,34.583,-0.00366103977139,0.28658,2.1449,0.00905131800269,1.7,0.08,0.00150014789767,25.4135224631,11.1610121162,26.9264454725,0.115336206897,38.7382388311
2018-09-24 07:28:03,53.2077,-29.0197,68.0,7.903,34.593,-0.00366103981328,0.18512,2.18105,0.00951453796189,1.7,0.07,0.000756322163698,13.1051528387,11.063639983,26.9723694458,0.0716034482759,12.3904436825
2018-09-24 07:28:03,53.2077,-29.0197,70.0,7.705,34.597,-0.00366103984688,0.18334,2.15695,0.0085880980435,1.7,0.06,0.000670878851153,11.6912895845,10.9732344474,27.0046000528,0.0708362068966,9.36387066554
2018-09-24 07:28:03,53.2077,-29.0197,72.0,7.544,34.602,-0.00366103987277,0.18512,2.169,0.0085880980435,1.8,0.06,0.000615527272953,10.7753657966,10.8662537484,27.031877027,0.0716034482759,7.40320706255
2018-09-24 07:28:03,53.2077,-29.0197,74.0,7.413,34.605,-0.00366103989387,0.14774,2.15695,0.0085880980435,1.7,0.09,0.000522685539038,9.23907802732,10.7825634074,27.0530309995,0.0554913793103,4.11456716379
2018-09-24 07:28:03,53.2077,-29.0197,76.0,7.236,34.625,-0.00366103992402,0.12104,2.37385,0.0081248780843,1.9,0.09,0.0013407920507,22.7766001617,10.6750332024,27.0938584493,0.0439827586207,33.0935360199
2018-09-24 07:28:03,53.2077,-29.0197,78.0,7.078,34.649,-0.00366103994755,0.12638,2.13285,0.0081248780843,1.8,0.08,0.00216392361905,36.3972738357,10.6246670747,27.1348831227,0.0462844827586,62.2505024339
2018-09-24 07:28:03,53.2077,-29.0197,80.0,7.011,34.686,-0.00366103995762,0.10324,2.08465,0.0081248780843,1.7,0.05,0.00276691860576,46.3752630866,10.6659358198,27.1733568578,0.0363103448276,83.6097908531
2018-09-24 07:28:03,53.2077,-29.0197,82.0,7.088,34.728,-0.00366103994122,0.06408,2.03645,0.0085880980435,1.8,0.08,0.000461720712893,8.23026967342,10.9584906539,27.1957990194,0.0194310344828,1.95507109211
2018-09-24 07:28:03,53.2077,-29.0197,84.0,7.413,34.813,-0.0036610398936,0.06586,1.9039,0.0085880980435,1.8,0.06,0.00156085696288,26.4180986428,11.1603633864,27.2168977506,0.0201982758621,40.8886753391
2018-09-24 07:28:03,53.2077,-29.0197,86.0,7.36,34.815,-0.0036610399026,0.2225,2.3377,0.0085880980435,1.7,0.06,0.00483462470716,80.5903887653,11.1571063273,27.2260792732,0.0877155172414,156.852076377
2018-09-24 07:28:03,53.2077,-29.0197,88.0,7.302,34.815,-0.00366103991312,0.05696,1.94005,0.0085880980435,1.7,0.07,0.00042682106299,7.65277178493,11.1561336635,27.2343650487,0.0163620689655,0.718855693248
2018-09-24 07:28:03,53.2077,-29.0197,90.0,7.253,34.815,-0.00366103992033,0.10324,3.57885,0.0085880980435,1.8,0.06,0.00188345541064,31.7562588515,11.1810606864,27.2413430712,0.0363103448276,52.3157575557
2018-09-24 07:28:03,53.2077,-29.0197,92.0,7.233,34.819,-0.00366103992373,0.25098,2.4341,0.00905131800269,1.8,0.08,0.00562032112034,93.5916085731,11.2260746699,27.2473590986,0.0999913793103,184.683014725
2018-09-24 07:28:03,53.2077,-29.0197,94.0,7.212,34.825,-0.00366103992737,0.04806,1.91595,0.00905131800269,1.8,0.05,0.000456673074867,8.14674447158,11.2467922351,27.2550863924,0.012525862069,1.77627365793
2018-09-24 07:28:03,53.2077,-29.0197,96.0,7.181,34.825,-0.0036610399324,0.04806,1.91595,0.00905131800269,1.8,0.06,0.000441601138423,7.89734336023,11.2505368788,27.2594901794,0.012525862069,1.24239552522
2018-09-24 07:28:03,53.2077,-29.0197,98.0,7.161,34.825,-0.003661039936,0.23496,2.0485,0.0085880980435,1.8,0.07,0.0039331878033,65.67396668,11.2639331987,27.2623414142,0.0930862068966,124.921378369
2018-09-24 07:28:03,53.2077,-29.0197,100.0,7.143,34.827,-0.0036610399389,0.0445,1.89185,0.0081248780843,1.7,0.07,0.00242637222064,40.7401114768,11.2867801824,27.266483042,0.0109913793103,71.5469567997
2018-09-24 07:28:03,53.2077,-29.0197,102.0,7.121,34.827,-0.00366103994297,0.28836,3.1089,0.0085880980435,1.8,0.06,0.00547242936557,91.144387001,11.2876380428,27.2696026668,0.116103448276,179.444392987
2018-09-24 07:28:03,53.2077,-29.0197,104.0,7.114,34.827,-0.0036610399444,0.05518,2.7233,0.0085880980435,1.8,0.05,0.00443619385173,73.9974006305,11.2859224015,27.2706198939,0.0155948275862,142.738858616
2018-09-24 07:28:03,53.2077,-29.0197,106.0,7.111,34.829,-0.00366103994529,0.03916,1.89185,0.0081248780843,1.8,0.05,0.000406426301321,7.31529184364,11.2839212219,27.2726530868,0.00868965517241,-0.00356755461693
2018-09-24 07:28:03,53.2077,-29.0197,108.0,7.094,34.829,-0.00366103994856,0.04272,1.89185,0.0085880980435,1.8,0.04,0.000443940716981,7.93605726368,11.280777385,27.2750648128,0.010224137931,1.3252680769
2018-09-24 07:28:03,53.2077,-29.0197,110.0,7.066,34.827,-0.00366103995327,0.0445,1.89185,0.00905131800269,1.8,0.07,0.00186807791501,31.5018015351,11.2753496363,27.2774293782,0.0109913793103,51.7710559054
2018-09-24 07:28:03,53.2077,-29.0197,112.0,7.035,34.825,-0.00366103995843,0.18156,1.98825,0.00905131800269,1.8,0.06,0.00460375795181,76.7701480436,11.2497536528,27.2802013201,0.0700689655172,148.674314169
2018-09-24 07:28:03,53.2077,-29.0197,114.0,7.007,34.824,-0.00366103996305,0.0356,1.8798,0.0085880980435,1.8,0.06,0.000421273954644,7.5609816562,11.2291999423,27.2833345318,0.00715517241379,0.522366021397
2018-09-24 07:28:03,53.2077,-29.0197,116.0,7.011,34.825,-0.00366103996297,0.04094,1.86775,0.00905131800269,1.8,0.07,0.000413769495259,7.43680248932,11.2071326369,27.2836069083,0.00945689655172,0.256543061051
2018-09-24 07:28:03,53.2077,-29.0197,118.0,6.993,34.824,-0.00366103996655,0.04094,1.8798,0.00905131800269,1.8,0.05,0.000423752127022,7.60198892474,11.186673644,27.2853495601,0.00945689655172,0.610147843368
2018-09-24 07:28:03,53.2077,-29.0197,120.0,6.958,34.821,-0.00366103997276,0.04272,2.0003,0.00905131800269,1.8,0.07,0.000461242417034,8.22235512843,11.1576561394,27.2878591676,0.010224137931,1.93812889617
2018-09-24 07:28:03,53.2077,-29.0197,122.0,6.905,34.817,-0.00366103998125,0.03026,1.91595,0.00905131800269,1.8,0.05,0.00042111162868,7.55829558623,11.1270437395,27.2920403928,0.00485344827586,0.516616111094
2018-09-24 07:28:03,53.2077,-29.0197,124.0,6.86,34.812,-0.00366103998833,0.03382,1.89185,0.0085880980435,1.8,0.04,0.000401021140494,7.22585057494,11.1094965484,27.2943067284,0.00638793103448,-0.195029161424
2018-09-24 07:28:03,53.2077,-29.0197,126.0,6.836,34.811,-0.00366103999298,0.03382,1.9039,0.00905131800269,1.7,0.06,0.000393472074766,7.10093328981,11.0753410541,27.2968371421,0.00638793103448,-0.46243216764
2018-09-24 07:28:03,53.2077,-29.0197,128.0,6.799,34.809,-0.00366103999919,0.0356,1.91595,0.00905131800269,1.8,0.05,0.000395914156517,7.14134335291,11.0504349599,27.300339251,0.00715517241379,-0.375928747846
2018-09-24 07:28:03,53.2077,-29.0197,130.0,6.777,34.809,-0.00366104000294,0.0356,1.94005,0.00905131800269,1.8,0.07,0.000385862888552,6.97502116794,11.0267779215,27.3033652714,0.00715517241379,-0.731964761712
2018-09-24 07:28:03,53.2077,-29.0197,132.0,6.739,34.807,-0.00366104000918,0.03916,1.928,0.00951453796189,1.8,0.06,0.000405823617665,7.30531900609,11.009422149,27.3069777198,0.00868965517241,-0.0249158150832
2018-09-24 07:28:03,53.2077,-29.0197,134.0,6.694,34.803,-0.0036610400171,0.0356,1.91595,0.00951453796189,1.8,0.05,0.000440794657474,7.88399821073,10.9844186943,27.3099413031,0.00715517241379,1.21382835704
2018-09-24 07:28:03,53.2077,-29.0197,136.0,6.649,34.8,-0.00366104002476,0.03916,1.94005,0.00951453796189,1.8,0.05,0.000410685980425,7.38577838706,10.9616913893,27.3136699059,0.00868965517241,0.14731879862
2018-09-24 07:28:03,53.2077,-29.0197,138.0,6.626,34.798,-0.00366104002842,0.0356,1.928,0.00951453796189,1.8,0.04,0.000435679269728,7.79935192831,10.9503145938,27.3152146342,0.00715517241379,1.03263109231
2018-09-24 07:28:03,53.2077,-29.0197,140.0,6.589,34.797,-0.00366104003417,0.03916,1.928,0.00905131800269,1.8,0.04,0.000423100102724,7.59119962868,10.9434265076,27.3194156167,0.00868965517241,0.587051838696
2018-09-24 07:28:03,53.2077,-29.0197,142.0,6.538,34.793,-0.0036610400429,0.03738,1.94005,0.00905131800269,1.8,0.04,0.000428024043511,7.67267796485,10.9267789784,27.3230997014,0.0079224137931,0.761467669231
2018-09-24 07:28:03,53.2077,-29.0197,144.0,6.518,34.79,-0.00366104004676,0.03738,1.91595,0.00905131800269,1.8,0.06,0.000765894539454,13.2635506106,10.9138672828,27.3234265992,0.0079224137931,12.7295163766
2018-09-24 07:28:03,53.2077,-29.0197,146.0,6.487,34.789,-0.00366104005146,0.03204,1.928,0.00951453796189,1.7,0.06,0.000415427022812,7.46423023329,10.8936439941,27.3267859383,0.00562068965517,0.315256002049
2018-09-24 07:28:03,53.2077,-29.0197,148.0,6.467,34.79,-0.00366104005513,0.03204,1.928,0.0085880980435,1.8,0.05,0.000410381883715,7.3807463822,10.8626771422,27.3302571468,0.00562068965517,0.136547084964
2018-09-24 07:28:03,53.2077,-29.0197,150.0,6.462,34.79,-0.00366104005611,0.03026,1.94005,0.0085880980435,1.8,0.05,0.000422887513786,7.587681838,10.8223680141,27.3309512572,0.00485344827586,0.579521513315
2018-09-24 07:28:03,53.2077,-29.0197,152.0,6.451,34.791,-0.00366104005835,0.04094,1.9521,0.00951453796189,1.8,0.05,0.000447894249088,8.00147787536,10.7786548355,27.3332263722,0.00945689655172,1.4653100912
2018-09-24 07:28:03,53.2077,-29.0197,154.0,6.417,34.79,-0.00366104006466,0.03382,1.9521,0.00905131800269,1.8,0.04,0.000427811010346,7.66915282339,10.7226483551,27.3369548495,0.00638793103448,0.753921608466
2018-09-24 07:28:03,53.2077,-29.0197,156.0,6.371,34.788,-0.00366104007224,0.03738,1.9762,0.00905131800269,1.8,0.05,0.000405205317838,7.29508776179,10.6901894008,27.3414567758,0.0079224137931,-0.0468172315432
2018-09-24 07:28:03,53.2077,-29.0197,158.0,6.336,34.787,-0.00366104007757,0.03382,1.9521,0.0085880980435,1.8,0.03,0.000430173120057,7.70823955848,10.6467829158,27.3452847565,0.00638793103448,0.837592258646
2018-09-24 07:28:03,53.2077,-29.0197,160.0,6.319,34.788,-0.00366104008054,0.0356,1.9521,0.00905131800269,1.9,0.05,0.000402606584426,7.25208552359,10.5929866518,27.3483271459,0.00715517241379,-0.138869566455
2018-09-24 07:28:03,53.2077,-29.0197,162.0,6.319,34.792,-0.00366104008107,0.03382,1.96415,0.00997775792109,1.8,0.07,0.00042011650851,7.54182895122,10.5503811538,27.3515147639,0.00638793103448,0.481366964443
2018-09-24 07:28:03,53.2077,-29.0197,164.0,6.3,34.791,-0.00366104008496,0.0356,1.98825,0.00951453796189,1.8,0.05,0.000412575261247,7.41704104123,10.5112596815,27.3532358352,0.00715517241379,0.214240903891
2018-09-24 07:28:03,53.2077,-29.0197,166.0,6.269,34.789,-0.00366104008982,0.03916,2.0003,0.00905131800269,1.7,0.06,0.00040251151324,7.25051234423,10.4644767027,27.3557252574,0.00868965517241,-0.142237177998
2018-09-24 07:28:03,53.2077,-29.0197,168.0,6.257,34.789,-0.00366104009189,0.0356,1.96415,0.00905131800269,1.8,0.08,0.000422512936938,7.58148357128,10.4146964159,27.3573151935,0.00715517241379,0.566253252227
2018-09-24 07:28:03,53.2077,-29.0197,170.0,6.199,34.784,-0.00366104010168,0.03026,1.98825,0.00951453796189,1.9,0.06,0.000419915853227,7.53850863131,10.3304892587,27.3609152565,0.00485344827586,0.474259352991
2018-09-24 07:28:03,53.2077,-29.0197,172.0,6.105,34.776,-0.00366104011901,0.03738,2.01235,0.00905131800269,1.8,0.09,0.000447294749833,7.99155773132,10.1445825077,27.366729598,0.0079224137931,1.44407462858
2018-09-24 07:28:03,53.2077,-29.0197,174.0,5.991,34.767,-0.00366104013625,0.0356,2.03645,0.00905131800269,1.8,0.08,0.000429584603097,7.6985011427,9.84926573065,27.3741906501,0.00715517241379,0.816745810915
2018-09-24 07:28:03,53.2077,-29.0197,176.0,5.993,34.77,-0.00366104013562,0.03916,2.08465,0.00951453796189,1.8,0.07,0.000412059588617,7.40850800849,9.65616496304,27.37633606,0.00868965517241,0.195974747981
2018-09-24 07:28:03,53.2077,-29.0197,178.0,6.002,34.778,-0.0036610401347,0.0356,2.0967,0.00951453796189,1.8,0.04,0.00041455788644,7.44984830049,9.61187112181,27.3815428832,0.00715517241379,0.28446945348
